Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2732.2619999999997,34.75,2
1,25.700000000000003,2869.3644999999997,34.75,2
2,21.6,2980.163,34.75,2
3,25.1,2923.3230000000003,34.75,2
4,21.5,2709.7839999999997,34.75,2
5,23.1,2777.7805,34.75,2
6,25.5,3039.7255,34.75,2
7,22.5,2643.911,34.75,2
8,21.299999999999997,2554.5995000000003,34.75,2
9,22.15,2569.3975,34.75,2
10,45.4,3131.1115,34.75,2
11,24.15,2688.362,34.75,2
12,19.15,2802.9215000000004,34.75,2
13,21.7,2522.6875,34.75,2
14,19.6,2796.3705,34.75,2
15,12.0,2771.2445,34.75,2
16,24.0,2577.897,34.75,2
17,51.65,2817.122,34.75,2
18,55.550000000000004,2884.085,34.75,2
19,21.6,3037.9275,34.75,2
20,25.15,2693.937,34.75,2
21,25.5,2723.246,34.75,2
22,50.0,2973.7345,34.75,2
23,24.5,2653.3875,34.75,2
24,24.65,2419.0185,34.75,2
25,22.6,2551.334,34.75,2
26,11.0,3000.5119999999997,34.75,2
27,20.9,2754.6825,34.75,2
28,32.5,3050.5609999999997,34.75,2
29,29.6,2768.872,34.75,2
30,19.2,2752.795,34.75,2
31,41.3,2902.3345,34.75,2
