Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.0,2558.999,33.375,2
1,22.55,2655.7574999999997,33.375,2
2,20.2,2622.823,33.375,2
3,22.0,2517.004,33.375,2
4,23.1,2530.614,33.375,2
5,28.15,2644.121,33.375,2
6,24.45,2878.8595,33.375,2
7,46.2,2848.5325000000003,33.375,2
8,20.5,2566.1565,33.375,2
9,18.1,2504.6265000000003,33.375,2
10,32.3,3105.8365000000003,33.375,2
11,15.0,2389.389,33.375,2
12,58.0,2883.4175,33.375,2
13,22.2,2386.9399999999996,33.375,2
14,22.5,2428.505,33.375,2
15,14.55,2443.492,33.375,2
16,43.5,2697.5604999999996,33.375,2
17,21.6,2569.486,33.375,2
18,22.0,2688.0495,33.375,2
19,23.1,3297.415,33.375,2
20,22.1,3296.4480000000003,33.375,2
21,22.4,3298.0985,33.375,2
22,32.8,3297.041,33.375,2
23,45.5,3295.46,33.375,2
24,23.5,2381.911,33.375,2
25,32.85,3292.148,33.375,2
26,30.5,3294.9415,33.375,2
27,24.6,3294.3485,33.375,2
28,17.5,3295.951,33.375,2
29,20.5,3285.0474999999997,33.375,2
30,19.5,3294.884,33.375,2
31,20.7,3299.373,33.375,2
