Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,3293.8325,35.875,2
1,17.75,2467.4715,35.875,2
2,17.9,3185.2605000000003,35.875,2
3,20.8,3301.5415000000003,35.875,2
4,37.8,2347.3955,35.875,2
5,19.799999999999997,2762.933,35.875,2
6,19.9,2827.7455,35.875,2
7,19.5,2844.3455,35.875,2
8,19.6,2391.7915,35.875,2
9,21.5,1663.5895,35.875,2
10,32.9,3302.1125,35.875,2
11,30.0,1753.6925,35.875,2
12,39.9,3280.76,35.875,2
13,21.7,2383.2515000000003,35.875,2
14,14.399999999999999,2885.0789999999997,35.875,2
15,36.55,2366.4035,35.875,2
16,17.65,3300.0789999999997,35.875,2
17,16.9,3294.3795,35.875,2
18,27.35,3287.4719999999998,35.875,2
19,25.05,3294.25,35.875,2
20,38.6,2379.227,35.875,2
21,21.9,3283.5200000000004,35.875,2
22,49.4,3265.7555,35.875,2
23,23.5,3298.5744999999997,35.875,2
24,15.149999999999999,2383.0485,35.875,2
25,40.8,1646.2530000000002,35.875,2
26,18.25,2543.969,35.875,2
27,13.95,1746.8020000000001,35.875,2
28,18.700000000000003,3300.1565,35.875,2
29,32.25,2376.702,35.875,2
30,20.0,2861.0919999999996,35.875,2
31,20.35,2358.342,35.875,2
