Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1516.9070000000002,36.8125,2
1,21.9,1848.583,36.8125,2
2,11.1,2578.0875,36.8125,2
3,24.9,1881.1855,36.8125,2
4,11.5,2575.186,36.8125,2
5,57.9,2257.4425,36.8125,2
6,22.0,1843.8474999999999,36.8125,2
7,11.4,2582.834,36.8125,2
8,3.0,1884.352,36.8125,2
9,12.75,2559.7934999999998,36.8125,2
10,23.4,2556.602,36.8125,2
11,36.35,3280.6859999999997,36.8125,2
12,11.4,1657.996,36.8125,2
13,11.5,1653.46,36.8125,2
14,0.0,1884.221,36.8125,2
15,20.8,2379.815,36.8125,2
16,11.4,1669.6975,36.8125,2
17,11.4,2576.484,36.8125,2
18,22.0,1843.825,36.8125,2
19,3.55,2653.8595,36.8125,2
20,22.4,1842.1495,36.8125,2
21,8.9,3021.48,36.8125,2
22,11.4,2579.4325,36.8125,2
23,22.4,1852.512,36.8125,2
24,32.8,2242.897,36.8125,2
25,12.0,2867.5035,36.8125,2
26,0.0,3301.6805,36.8125,2
27,9.3,3274.018,36.8125,2
28,23.5,2388.7844999999998,36.8125,2
29,0.0,2383.6639999999998,36.8125,2
30,11.4,2379.1279999999997,36.8125,2
31,16.15,2365.4625,36.8125,2
