Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,2459.1335,33.75,2
1,15.85,2894.563,33.75,2
2,8.0,2749.8135,33.75,2
3,19.85,2519.525,33.75,2
4,21.65,3031.129,33.75,2
5,18.2,2964.4145,33.75,2
6,12.5,2682.1184999999996,33.75,2
7,9.5,2592.5950000000003,33.75,2
8,10.1,2663.612,33.75,2
9,18.05,2567.5845,33.75,2
10,7.6499999999999995,2965.9665,33.75,2
11,10.6,2563.702,33.75,2
12,5.55,2753.631,33.75,2
13,28.25,2834.0784999999996,33.75,2
14,6.1,2537.0185,33.75,2
15,18.05,3060.17,33.75,2
16,7.6499999999999995,2422.3734999999997,33.75,2
17,21.7,2660.5384999999997,33.75,2
18,18.2,2696.1220000000003,33.75,2
19,7.55,2624.1075,33.75,2
20,5.1,2994.7285,33.75,2
21,7.6,2635.3315000000002,33.75,2
22,37.8,2944.8999999999996,33.75,2
23,17.15,2815.3225,33.75,2
24,25.0,3059.6965,33.75,2
25,7.6,2415.431,33.75,2
26,27.55,3048.9845,33.75,2
27,5.1,2587.4825,33.75,2
28,7.55,2650.1285,33.75,2
29,8.2,2976.728,33.75,2
30,6.6,2643.859,33.75,2
31,13.55,2768.766,33.75,2
