Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,3268.88,35.25,2
1,26.0,3280.2685,35.25,2
2,25.0,3279.993,35.25,2
3,24.75,2896.1915,35.25,2
4,25.55,3279.0460000000003,35.25,2
5,20.2,2467.085,35.25,2
6,24.85,2914.5955,35.25,2
7,37.4,2740.621,35.25,2
8,26.3,2361.8050000000003,35.25,2
9,25.1,2531.361,35.25,2
10,23.85,3071.0485,35.25,2
11,24.25,2886.633,35.25,2
12,17.95,3297.7095,35.25,2
13,37.0,3300.08,35.25,2
14,21.7,3307.434,35.25,2
15,37.35,3299.247,35.25,2
16,23.3,3279.526,35.25,2
17,38.25,3268.0905000000002,35.25,2
18,23.1,3279.802,35.25,2
19,22.799999999999997,2919.0885,35.25,2
20,21.25,3292.594,35.25,2
21,35.15,2475.7375,35.25,2
22,22.6,2933.5635,35.25,2
23,42.75,2727.4049999999997,35.25,2
24,22.75,2344.2455,35.25,2
25,40.25,2538.607,35.25,2
26,21.7,2381.9145,35.25,2
27,22.299999999999997,2898.3999999999996,35.25,2
28,27.75,3295.6459999999997,35.25,2
29,27.15,3296.8540000000003,35.25,2
30,22.0,3295.0195000000003,35.25,2
31,37.85,3295.3725000000004,35.25,2
