Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2845.9265,35.75,2
1,14.55,2626.105,35.75,2
2,13.05,2679.825,35.75,2
3,15.95,2608.978,35.75,2
4,16.8,2924.572,35.75,2
5,17.9,2683.8075,35.75,2
6,14.95,2709.1724999999997,35.75,2
7,22.15,2824.3424999999997,35.75,2
8,12.5,2887.6530000000002,35.75,2
9,21.6,3034.6994999999997,35.75,2
10,7.55,2961.6735,35.75,2
11,27.75,3244.8334999999997,35.75,2
12,11.45,2708.95,35.75,2
13,31.7,2848.7340000000004,35.75,2
14,25.25,2930.0845,35.75,2
15,44.05,3078.841,35.75,2
16,46.85,2994.8244999999997,35.75,2
17,18.4,2517.3035,35.75,2
18,17.9,2651.486,35.75,2
19,15.85,2596.416,35.75,2
20,47.0,2923.3305,35.75,2
21,21.9,2674.424,35.75,2
22,14.5,2715.0325000000003,35.75,2
23,25.299999999999997,2721.2725,35.75,2
24,31.25,2679.9645,35.75,2
25,20.45,2755.233,35.75,2
26,8.5,2752.142,35.75,2
27,9.4,3008.965,35.75,2
28,15.350000000000001,2845.9485,35.75,2
29,9.5,2565.4555,35.75,2
30,8.95,2999.9665,35.75,2
31,7.95,2997.4120000000003,35.75,2
