Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,2801.925,35.25,2
1,17.05,2523.9700000000003,35.25,2
2,34.2,3290.812,35.25,2
3,33.85,3277.8045,35.25,2
4,17.95,2721.4804999999997,35.25,2
5,21.0,2322.1769999999997,35.25,2
6,18.0,2360.219,35.25,2
7,36.7,2359.304,35.25,2
8,21.35,1888.7965,35.25,2
9,23.85,2806.5275,35.25,2
10,37.4,2950.424,35.25,2
11,12.8,2773.2780000000002,35.25,2
12,12.9,3288.8145,35.25,2
13,13.55,2769.339,35.25,2
14,30.0,2160.2655,35.25,2
15,14.4,2370.8035,35.25,2
16,16.4,2762.5185,35.25,2
17,15.45,2280.3450000000003,35.25,2
18,16.9,3276.007,35.25,2
19,6.95,3293.8395,35.25,2
20,17.8,2707.3205,35.25,2
21,23.4,1901.0030000000002,35.25,2
22,16.0,2252.6385,35.25,2
23,21.65,2376.369,35.25,2
24,24.6,2173.0425,35.25,2
25,12.5,2255.7065000000002,35.25,2
26,7.5,2756.0515,35.25,2
27,2.5,3298.6005,35.25,2
28,49.5,3280.1525,35.25,2
29,18.4,2787.9125,35.25,2
30,12.35,2270.3450000000003,35.25,2
31,11.9,1858.8455,35.25,2
