Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.6,2357.674,35.5,2
1,22.4,3277.734,35.5,2
2,10.95,2742.3695,35.5,2
3,19.1,3307.3729999999996,35.5,2
4,10.649999999999999,2988.154,35.5,2
5,25.35,2804.1935,35.5,2
6,14.4,2390.056,35.5,2
7,39.35,3301.6715,35.5,2
8,9.45,3302.8605,35.5,2
9,11.4,3317.9094999999998,35.5,2
10,27.45,2478.943,35.5,2
11,9.9,2476.9975,35.5,2
12,31.85,2381.708,35.5,2
13,27.75,2383.1255,35.5,2
14,13.35,3311.145,35.5,2
15,11.4,3295.9505,35.5,2
16,10.5,2383.0045,35.5,2
17,8.55,3296.239,35.5,2
18,22.5,2773.124,35.5,2
19,42.75,3273.477,35.5,2
20,10.5,3110.798,35.5,2
21,12.55,2716.781,35.5,2
22,26.0,2506.785,35.5,2
23,14.45,3301.0205,35.5,2
24,34.25,3296.0125,35.5,2
25,12.45,3297.9905,35.5,2
26,9.4,2763.4970000000003,35.5,2
27,6.45,2754.176,35.5,2
28,10.45,2379.477,35.5,2
29,7.5,2384.635,35.5,2
30,15.4,3118.9300000000003,35.5,2
31,47.05,3295.3925,35.5,2
