Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,2625.7915000000003,34.0,2
1,21.4,3298.406,34.0,2
2,25.1,3307.8990000000003,34.0,2
3,57.1,2380.9535,34.0,2
4,22.3,2410.9804999999997,34.0,2
5,23.15,2363.931,34.0,2
6,50.8,2727.0564999999997,34.0,2
7,24.85,2740.304,34.0,2
8,54.1,2679.2219999999998,34.0,2
9,36.25,2135.825,34.0,2
10,22.35,2970.6765,34.0,2
11,18.9,2589.995,34.0,2
12,16.9,3300.9404999999997,34.0,2
13,25.25,2398.362,34.0,2
14,32.85,3271.0164999999997,34.0,2
15,23.4,2762.116,34.0,2
16,23.85,2788.0315,34.0,2
17,20.5,3293.8785,34.0,2
18,21.0,3295.8395,34.0,2
19,22.3,2400.2805,34.0,2
20,24.3,2398.2895,34.0,2
21,24.25,2214.6400000000003,34.0,2
22,32.85,2770.9985,34.0,2
23,22.8,2760.4075,34.0,2
24,18.5,2447.869,34.0,2
25,18.7,2353.1989999999996,34.0,2
26,24.25,2353.677,34.0,2
27,19.700000000000003,2261.878,34.0,2
28,18.65,3304.4695,34.0,2
29,21.5,2577.1875,34.0,2
30,21.15,3295.8165,34.0,2
31,18.4,2942.6145,34.0,2
