Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2592.4089999999997,35.5,2
1,28.35,2868.834,35.5,2
2,21.3,2448.306,35.5,2
3,47.4,2918.8590000000004,35.5,2
4,21.25,2736.5355,35.5,2
5,20.5,2577.1045,35.5,2
6,57.65,3055.6899999999996,35.5,2
7,21.75,2635.2835,35.5,2
8,26.9,2747.059,35.5,2
9,36.75,2636.5550000000003,35.5,2
10,36.8,2817.813,35.5,2
11,27.0,2606.9705,35.5,2
12,44.05,3155.3365,35.5,2
13,35.45,2685.701,35.5,2
14,42.85,3061.027,35.5,2
15,21.0,2759.4555,35.5,2
16,21.5,2483.5105,35.5,2
17,24.0,2849.0895,35.5,2
18,20.4,2673.066,35.5,2
19,26.4,2855.1005,35.5,2
20,20.5,2687.3555,35.5,2
21,20.3,2847.2375,35.5,2
22,23.95,2917.9465,35.5,2
23,21.3,2684.1805,35.5,2
24,40.2,2897.1495,35.5,2
25,22.4,2505.6785,35.5,2
26,26.75,2524.934,35.5,2
27,22.9,2696.9885,35.5,2
28,22.0,2996.9719999999998,35.5,2
29,20.1,2782.1054999999997,35.5,2
30,25.4,2970.1440000000002,35.5,2
31,22.0,2627.3505,35.5,2
