Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,2578.1639999999998,34.9375,2
1,17.05,2758.0515,34.9375,2
2,20.3,2442.739,34.9375,2
3,18.15,2657.6580000000004,34.9375,2
4,22.35,2680.3505,34.9375,2
5,8.0,2785.6285,34.9375,2
6,35.6,2742.6935000000003,34.9375,2
7,44.95,3078.7349999999997,34.9375,2
8,28.25,2708.34,34.9375,2
9,7.45,2835.321,34.9375,2
10,21.6,2751.9219999999996,34.9375,2
11,22.35,2720.1369999999997,34.9375,2
12,24.7,2586.617,34.9375,2
13,44.0,2836.1675,34.9375,2
14,43.2,3108.3015,34.9375,2
15,25.2,2777.383,34.9375,2
16,22.1,2482.844,34.9375,2
17,18.1,2657.6615,34.9375,2
18,28.299999999999997,2383.0825,34.9375,2
19,21.1,2671.5665,34.9375,2
20,13.6,2582.9145,34.9375,2
21,19.7,2832.7995,34.9375,2
22,26.35,2611.4094999999998,34.9375,2
23,32.2,2935.3615,34.9375,2
24,26.0,2685.9705,34.9375,2
25,22.2,2755.6785,34.9375,2
26,24.45,2867.4215,34.9375,2
27,5.5,2943.558,34.9375,2
28,8.45,2640.124,34.9375,2
29,12.4,2785.5335,34.9375,2
30,17.7,2928.3455,34.9375,2
31,16.05,2629.2380000000003,34.9375,2
