Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,2014.1225,34.625,2
1,20.799999999999997,2312.843,34.625,2
2,21.2,2106.8755,34.625,2
3,49.25,2809.5434999999998,34.625,2
4,16.75,2593.342,34.625,2
5,46.35,2461.7325,34.625,2
6,18.75,2633.37,34.625,2
7,19.4,1738.106,34.625,2
8,22.1,2358.4215,34.625,2
9,21.65,2350.12,34.625,2
10,20.4,2452.3925,34.625,2
11,33.45,1819.8795,34.625,2
12,26.35,2734.715,34.625,2
13,45.5,2799.02,34.625,2
14,13.149999999999999,2552.794,34.625,2
15,37.55,2806.2794999999996,34.625,2
16,18.6,2358.5975,34.625,2
17,18.799999999999997,2319.4245,34.625,2
18,20.1,1754.8585,34.625,2
19,31.299999999999997,2471.642,34.625,2
20,20.6,2329.8205,34.625,2
21,30.4,2817.179,34.625,2
22,23.7,2004.6154999999999,34.625,2
23,16.75,3292.2735000000002,34.625,2
24,22.35,3283.2725,34.625,2
25,42.05,3292.51,34.625,2
26,19.7,3281.348,34.625,2
27,18.7,3211.752,34.625,2
28,20.6,3300.075,34.625,2
29,19.85,3300.0815000000002,34.625,2
30,53.75,3289.478,34.625,2
31,19.799999999999997,3299.7795,34.625,2
