Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.199999999999996,3277.6335,35.1875,2
1,36.0,3255.839,35.1875,2
2,26.45,2045.5105,35.1875,2
3,26.799999999999997,3289.77,35.1875,2
4,30.950000000000003,2841.9725,35.1875,2
5,25.0,1986.6125000000002,35.1875,2
6,28.5,2383.031,35.1875,2
7,20.95,3290.88,35.1875,2
8,25.65,2623.5065,35.1875,2
9,24.25,3301.3845,35.1875,2
10,40.6,3308.5950000000003,35.1875,2
11,42.15,3300.0135,35.1875,2
12,37.25,3296.8995,35.1875,2
13,28.75,2746.632,35.1875,2
14,42.9,3298.545,35.1875,2
15,42.8,3305.8005,35.1875,2
16,19.1,3298.5835,35.1875,2
17,35.35,2797.9995,35.1875,2
18,25.65,2651.7475,35.1875,2
19,21.6,2753.1345,35.1875,2
20,21.9,3288.7435,35.1875,2
21,27.85,2374.933,35.1875,2
22,23.15,3128.9570000000003,35.1875,2
23,23.95,3120.5665,35.1875,2
24,22.4,2622.032,35.1875,2
25,23.75,3297.4849999999997,35.1875,2
26,14.1,3299.4579999999996,35.1875,2
27,30.65,3300.0825,35.1875,2
28,19.15,3298.005,35.1875,2
29,22.1,2750.337,35.1875,2
30,30.9,3293.7715,35.1875,2
31,25.049999999999997,3295.8485,35.1875,2
