Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.299999999999997,2623.4545,34.375,2
1,26.55,3251.7455,34.375,2
2,56.6,3290.2865,34.375,2
3,15.6,2655.4155,34.375,2
4,21.95,3226.775,34.375,2
5,15.350000000000001,3300.084,34.375,2
6,14.350000000000001,2926.9615,34.375,2
7,18.05,1832.1165,34.375,2
8,7.0,3168.1185,34.375,2
9,20.0,2381.0285,34.375,2
10,12.5,2640.2605000000003,34.375,2
11,37.6,3298.6695,34.375,2
12,11.4,2376.2245000000003,34.375,2
13,18.1,3299.1995,34.375,2
14,53.0,3292.8625,34.375,2
15,12.5,2028.991,34.375,2
16,12.5,2632.8725000000004,34.375,2
17,17.95,2908.9045,34.375,2
18,10.0,3295.995,34.375,2
19,17.9,2679.245,34.375,2
20,13.0,2967.6525,34.375,2
21,23.25,3153.4610000000002,34.375,2
22,22.8,2777.7865,34.375,2
23,7.5,2204.4385,34.375,2
24,17.7,2678.5600000000004,34.375,2
25,9.45,2440.7385,34.375,2
26,18.0,2681.5860000000002,34.375,2
27,27.55,3297.003,34.375,2
28,12.5,2637.0725,34.375,2
29,11.0,3110.695,34.375,2
30,10.95,3090.2110000000002,34.375,2
31,17.2,2081.932,34.375,2
