Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.3,2632.2825,35.8125,2
1,28.65,2777.8415,35.8125,2
2,34.4,2857.5294999999996,35.8125,2
3,24.0,2639.5465000000004,35.8125,2
4,42.55,2962.813,35.8125,2
5,23.85,2745.855,35.8125,2
6,24.0,2726.9515,35.8125,2
7,33.7,2751.5665,35.8125,2
8,26.15,2886.4885,35.8125,2
9,26.4,2562.068,35.8125,2
10,22.5,2721.3965,35.8125,2
11,48.85,2849.848,35.8125,2
12,36.45,2932.1040000000003,35.8125,2
13,32.2,3000.0445,35.8125,2
14,18.1,2753.294,35.8125,2
15,26.7,3033.2560000000003,35.8125,2
16,27.0,2480.427,35.8125,2
17,30.8,2863.0895,35.8125,2
18,45.15,2905.3485,35.8125,2
19,24.1,2694.41,35.8125,2
20,26.1,2839.9275,35.8125,2
21,25.15,2723.902,35.8125,2
22,22.5,2726.2884999999997,35.8125,2
23,32.4,2720.251,35.8125,2
24,33.5,2746.718,35.8125,2
25,19.6,2518.921,35.8125,2
26,22.0,2636.4485,35.8125,2
27,0.0,2883.466,35.8125,2
28,17.9,2961.512,35.8125,2
29,29.5,2825.0635,35.8125,2
30,24.0,2806.1705,35.8125,2
31,27.3,2968.3205,35.8125,2
