Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.450000000000003,2887.5995000000003,33.625,2
1,17.2,2465.6445,33.625,2
2,20.75,2228.118,33.625,2
3,23.15,2503.5204999999996,33.625,2
4,8.5,3262.7395,33.625,2
5,18.05,2342.334,33.625,2
6,23.5,2288.111,33.625,2
7,19.5,2415.8745,33.625,2
8,16.45,2420.8100000000004,33.625,2
9,18.9,1992.306,33.625,2
10,25.45,2149.815,33.625,2
11,13.5,2530.9435000000003,33.625,2
12,19.15,2694.5,33.625,2
13,20.3,2782.7555,33.625,2
14,22.4,2167.243,33.625,2
15,8.0,2920.888,33.625,2
16,49.5,2909.601,33.625,2
17,15.350000000000001,2688.3194999999996,33.625,2
18,22.5,2228.9314999999997,33.625,2
19,23.5,2049.2345,33.625,2
20,15.0,3278.8779999999997,33.625,2
21,13.5,2534.4269999999997,33.625,2
22,42.7,2252.4970000000003,33.625,2
23,15.05,2660.485,33.625,2
24,16.0,2272.967,33.625,2
25,16.55,2253.022,33.625,2
26,10.5,2200.517,33.625,2
27,15.5,2344.858,33.625,2
28,28.5,2890.4505,33.625,2
29,37.3,3041.6555,33.625,2
30,33.05,2523.3135,33.625,2
31,21.15,2626.1255,33.625,2
