Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.75,2683.534,35.75,2
1,10.2,2853.673,35.75,2
2,12.149999999999999,2703.91,35.75,2
3,55.6,2874.363,35.75,2
4,10.6,2892.3625,35.75,2
5,15.1,2811.415,35.75,2
6,13.1,2662.331,35.75,2
7,13.6,2639.978,35.75,2
8,18.75,2724.522,35.75,2
9,35.85,2823.7285,35.75,2
10,30.0,3052.1255,35.75,2
11,43.35,3045.0635,35.75,2
12,38.9,3045.4790000000003,35.75,2
13,33.6,2845.143,35.75,2
14,50.5,2987.7754999999997,35.75,2
15,39.1,2871.8135,35.75,2
16,16.5,2639.2235,35.75,2
17,10.0,2659.8705,35.75,2
18,16.0,2793.877,35.75,2
19,13.05,2790.8014999999996,35.75,2
20,7.5,2793.423,35.75,2
21,8.149999999999999,2915.4445,35.75,2
22,4.6,2613.5385,35.75,2
23,5.1,2724.705,35.75,2
24,28.0,2867.1775,35.75,2
25,16.25,2819.0235000000002,35.75,2
26,37.0,3106.3869999999997,35.75,2
27,24.25,3032.0105000000003,35.75,2
28,30.299999999999997,3081.84,35.75,2
29,17.85,2755.908,35.75,2
30,23.1,2962.911,35.75,2
31,19.15,2805.951,35.75,2
