Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.9,2791.4065,34.75,2
1,30.35,3276.609,34.75,2
2,27.75,2397.206,34.75,2
3,26.0,2746.1585,34.75,2
4,26.9,2401.5645,34.75,2
5,32.65,2399.9700000000003,34.75,2
6,50.75,3297.6215,34.75,2
7,32.5,2393.9925000000003,34.75,2
8,33.4,2397.616,34.75,2
9,33.5,2498.2070000000003,34.75,2
10,23.35,3304.751,34.75,2
11,23.15,2859.2349999999997,34.75,2
12,25.25,3123.6265,34.75,2
13,22.0,2797.6594999999998,34.75,2
14,16.55,2404.2615,34.75,2
15,18.4,3291.4345000000003,34.75,2
16,33.95,2688.163,34.75,2
17,35.15,3183.5505,34.75,2
18,33.8,2393.9115,34.75,2
19,29.35,2745.9515,34.75,2
20,39.85,2399.376,34.75,2
21,28.65,2399.9790000000003,34.75,2
22,26.950000000000003,3300.8365000000003,34.75,2
23,27.5,2386.712,34.75,2
24,43.0,2397.2155000000002,34.75,2
25,33.2,2681.686,34.75,2
26,29.55,3162.322,34.75,2
27,7.5,3293.824,34.75,2
28,18.5,3294.776,34.75,2
29,19.4,2718.7125,34.75,2
30,23.1,2385.3635,34.75,2
31,40.0,3294.322,34.75,2
