Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.7,3178.7965,34.8125,2
1,26.05,3280.6555,34.8125,2
2,21.6,3118.283,34.8125,2
3,32.0,3295.3585000000003,34.8125,2
4,27.849999999999998,3297.0385,34.8125,2
5,23.25,3139.2155000000002,34.8125,2
6,24.9,3298.8075,34.8125,2
7,36.5,3299.0535,34.8125,2
8,20.5,2400.1885,34.8125,2
9,22.85,2511.709,34.8125,2
10,32.0,3291.77,34.8125,2
11,20.2,3303.2690000000002,34.8125,2
12,31.8,3307.005,34.8125,2
13,18.2,2472.428,34.8125,2
14,39.85,3297.4044999999996,34.8125,2
15,20.4,3297.159,34.8125,2
16,27.700000000000003,3275.8469999999998,34.8125,2
17,26.0,3290.9745000000003,34.8125,2
18,32.0,2563.992,34.8125,2
19,23.9,3297.403,34.8125,2
20,22.35,3295.434,34.8125,2
21,27.9,2552.918,34.8125,2
22,25.15,3140.4115,34.8125,2
23,55.35,3281.3374999999996,34.8125,2
24,27.05,2398.0315,34.8125,2
25,22.0,3291.0074999999997,34.8125,2
26,33.25,3299.724,34.8125,2
27,24.0,3286.5344999999998,34.8125,2
28,13.1,3299.6585,34.8125,2
29,12.05,2469.391,34.8125,2
30,23.05,3294.874,34.8125,2
31,51.099999999999994,3299.506,34.8125,2
