Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,2746.054,34.3125,2
1,20.6,2726.5315,34.3125,2
2,18.6,2688.888,34.3125,2
3,18.5,3122.516,34.3125,2
4,51.0,3109.3025,34.3125,2
5,43.65,2863.3175,34.3125,2
6,15.149999999999999,2698.833,34.3125,2
7,21.1,2652.1465,34.3125,2
8,33.15,2651.7245000000003,34.3125,2
9,14.55,2641.752,34.3125,2
10,35.9,2920.907,34.3125,2
11,18.1,2640.062,34.3125,2
12,15.65,2943.0825,34.3125,2
13,12.75,2559.4425,34.3125,2
14,9.0,2609.624,34.3125,2
15,34.3,3073.072,34.3125,2
16,15.1,2573.2895,34.3125,2
17,19.2,2793.427,34.3125,2
18,17.0,2642.4925000000003,34.3125,2
19,15.6,2868.0635,34.3125,2
20,11.0,3040.5025,34.3125,2
21,18.1,2634.3875,34.3125,2
22,14.7,2671.0795,34.3125,2
23,13.0,2592.654,34.3125,2
24,17.15,2445.1625,34.3125,2
25,22.0,2866.8050000000003,34.3125,2
26,35.6,3031.3805,34.3125,2
27,13.05,2653.5945,34.3125,2
28,39.15,3151.4415,34.3125,2
29,12.1,2719.7439999999997,34.3125,2
30,8.55,2762.884,34.3125,2
31,12.350000000000001,2811.2635,34.3125,2
