Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,3295.9015,35.5,2
1,12.15,2623.0905000000002,35.5,2
2,19.9,3296.572,35.5,2
3,9.649999999999999,3300.3215,35.5,2
4,19.25,3110.277,35.5,2
5,54.25,3295.7780000000002,35.5,2
6,50.0,3296.004,35.5,2
7,4.0,3131.8805,35.5,2
8,11.6,3292.062,35.5,2
9,12.45,2595.9970000000003,35.5,2
10,38.5,2971.8450000000003,35.5,2
11,8.65,3293.208,35.5,2
12,14.2,3296.02,35.5,2
13,8.5,3302.0915,35.5,2
14,30.3,3283.703,35.5,2
15,26.6,3298.9984999999997,35.5,2
16,16.65,3293.212,35.5,2
17,12.6,2401.5395,35.5,2
18,21.5,3280.9385,35.5,2
19,15.75,3299.2715,35.5,2
20,16.7,3139.5005,35.5,2
21,14.25,3295.1015,35.5,2
22,20.55,3296.3075,35.5,2
23,8.6,3292.684,35.5,2
24,15.1,3296.5505000000003,35.5,2
25,17.1,3287.1890000000003,35.5,2
26,17.7,2982.7605,35.5,2
27,7.5,2988.4804999999997,35.5,2
28,29.95,2822.2225,35.5,2
29,0.0,2533.7565,35.5,2
30,11.6,3297.3585000000003,35.5,2
31,10.0,3296.581,35.5,2
