Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.149999999999999,2866.1009999999997,35.0625,2
1,26.35,3132.135,35.0625,2
2,28.5,1674.8495,35.0625,2
3,13.6,2217.9405,35.0625,2
4,14.05,2820.6175,35.0625,2
5,13.25,2089.2380000000003,35.0625,2
6,17.15,3263.5605,35.0625,2
7,12.6,2461.7129999999997,35.0625,2
8,12.600000000000001,2385.4565000000002,35.0625,2
9,26.7,1648.0025,35.0625,2
10,15.7,2670.284,35.0625,2
11,38.3,3301.5615,35.0625,2
12,6.4,2359.552,35.0625,2
13,8.0,2381.425,35.0625,2
14,20.7,2470.6445,35.0625,2
15,35.5,2693.0675,35.0625,2
16,18.3,3147.7705,35.0625,2
17,50.3,3177.0035,35.0625,2
18,11.149999999999999,2100.0595,35.0625,2
19,11.45,2403.473,35.0625,2
20,26.15,3265.2525,35.0625,2
21,12.5,2459.9925,35.0625,2
22,15.1,3101.708,35.0625,2
23,14.25,2693.9965,35.0625,2
24,7.65,2391.771,35.0625,2
25,6.0,1647.2565,35.0625,2
26,7.4,2693.5640000000003,35.0625,2
27,22.55,3291.1315,35.0625,2
28,12.1,3293.6225000000004,35.0625,2
29,35.05,2381.7185,35.0625,2
30,11.55,2056.7825,35.0625,2
31,7.05,3207.772,35.0625,2
