Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,3307.1205,35.125,2
1,17.95,3297.9415,35.125,2
2,8.55,2380.4835,35.125,2
3,20.95,2684.9385,35.125,2
4,16.0,2474.8135,35.125,2
5,22.0,3291.042,35.125,2
6,19.0,3299.429,35.125,2
7,19.4,3300.0905000000002,35.125,2
8,26.5,2519.033,35.125,2
9,38.1,2658.5685000000003,35.125,2
10,19.8,3300.0875,35.125,2
11,33.75,3284.059,35.125,2
12,19.5,3285.6975,35.125,2
13,20.5,2470.375,35.125,2
14,34.5,2471.469,35.125,2
15,41.9,3290.5105000000003,35.125,2
16,33.75,3294.763,35.125,2
17,23.1,3289.3865,35.125,2
18,46.0,2368.233,35.125,2
19,17.5,2380.575,35.125,2
20,16.95,2511.057,35.125,2
21,26.450000000000003,3299.191,35.125,2
22,19.0,3298.7695,35.125,2
23,18.0,3299.346,35.125,2
24,14.1,2677.7664999999997,35.125,2
25,31.0,2622.866,35.125,2
26,10.0,3303.156,35.125,2
27,19.25,3292.9215,35.125,2
28,12.1,3300.858,35.125,2
29,16.55,2756.7915000000003,35.125,2
30,11.05,2759.962,35.125,2
31,24.3,3302.027,35.125,2
