Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.600000000000001,2953.35,34.3125,2
1,28.6,2837.777,34.3125,2
2,11.65,2418.9134999999997,34.3125,2
3,19.7,2922.272,34.3125,2
4,12.149999999999999,2770.812,34.3125,2
5,21.1,2808.495,34.3125,2
6,10.5,2695.8165,34.3125,2
7,21.3,2471.9465,34.3125,2
8,13.7,2407.2165,34.3125,2
9,12.15,2453.8975,34.3125,2
10,13.1,2607.3469999999998,34.3125,2
11,17.5,2567.3755,34.3125,2
12,21.0,2893.995,34.3125,2
13,12.149999999999999,2620.0065,34.3125,2
14,26.5,3090.611,34.3125,2
15,13.05,2646.0395,34.3125,2
16,33.3,2999.928,34.3125,2
17,11.4,2602.3284999999996,34.3125,2
18,23.65,2421.243,34.3125,2
19,15.9,2805.788,34.3125,2
20,20.9,2599.7465,34.3125,2
21,42.15,2848.9755,34.3125,2
22,14.95,2636.4094999999998,34.3125,2
23,22.7,2454.3765000000003,34.3125,2
24,8.0,2429.0555,34.3125,2
25,23.2,3041.2515000000003,34.3125,2
26,10.1,2604.547,34.3125,2
27,11.6,2674.8775,34.3125,2
28,9.0,3041.7995,34.3125,2
29,31.05,2991.2865,34.3125,2
30,19.799999999999997,2737.6980000000003,34.3125,2
31,17.65,2724.0945,34.3125,2
