Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2380.727,35.125,2
1,39.2,2609.069,35.125,2
2,42.2,2730.615,35.125,2
3,17.8,2211.52,35.125,2
4,19.7,2862.885,35.125,2
5,27.7,2288.7595,35.125,2
6,25.55,2701.2065000000002,35.125,2
7,23.200000000000003,3001.0860000000002,35.125,2
8,24.1,2157.8195,35.125,2
9,34.0,2984.885,35.125,2
10,32.1,3290.4575,35.125,2
11,32.9,2963.6670000000004,35.125,2
12,26.0,2879.1355000000003,35.125,2
13,27.65,2910.1065,35.125,2
14,26.85,3022.432,35.125,2
15,37.0,3291.779,35.125,2
16,15.4,2383.267,35.125,2
17,31.95,2556.9245,35.125,2
18,42.55,2734.4285,35.125,2
19,25.7,2028.81,35.125,2
20,21.6,2611.1375,35.125,2
21,25.65,2608.7434999999996,35.125,2
22,22.65,2401.9610000000002,35.125,2
23,30.7,2852.027,35.125,2
24,27.65,2320.9065,35.125,2
25,22.1,2867.821,35.125,2
26,37.3,3296.835,35.125,2
27,19.799999999999997,3042.3635,35.125,2
28,21.5,2849.524,35.125,2
29,36.75,2536.0315,35.125,2
30,22.25,3026.7304999999997,35.125,2
31,21.1,3297.9345,35.125,2
