Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,2634.5455,35.1875,2
1,20.25,2695.5305,35.1875,2
2,50.2,3153.066,35.1875,2
3,18.0,2620.8345,35.1875,2
4,38.05,2927.8289999999997,35.1875,2
5,11.0,2696.0795,35.1875,2
6,17.95,2741.773,35.1875,2
7,28.85,2995.154,35.1875,2
8,13.95,2849.203,35.1875,2
9,23.700000000000003,3001.762,35.1875,2
10,12.55,2691.3295,35.1875,2
11,5.95,2957.6455,35.1875,2
12,30.5,2947.0305,35.1875,2
13,30.65,2784.0845,35.1875,2
14,8.5,2688.194,35.1875,2
15,17.05,2872.4979999999996,35.1875,2
16,16.45,2478.86,35.1875,2
17,18.5,2603.5175,35.1875,2
18,9.55,2995.014,35.1875,2
19,14.85,2545.7695,35.1875,2
20,11.5,2689.6805,35.1875,2
21,12.0,2658.142,35.1875,2
22,17.95,2840.5885,35.1875,2
23,15.850000000000001,2811.1115,35.1875,2
24,35.85,2798.922,35.1875,2
25,42.5,3073.0665,35.1875,2
26,14.75,2835.074,35.1875,2
27,22.0,2875.281,35.1875,2
28,12.05,2636.297,35.1875,2
29,11.05,2445.892,35.1875,2
30,12.05,2640.232,35.1875,2
31,16.8,2849.8665,35.1875,2
