Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.25,3285.3599999999997,34.125,2
1,40.3,2733.365,34.125,2
2,28.1,2488.4455000000003,34.125,2
3,23.65,2378.5105,34.125,2
4,21.4,2442.0975,34.125,2
5,23.65,3299.266,34.125,2
6,22.15,3249.8195,34.125,2
7,23.0,3266.8255,34.125,2
8,26.7,3276.4714999999997,34.125,2
9,21.5,2509.361,34.125,2
10,21.1,3144.9925000000003,34.125,2
11,30.85,2394.5305,34.125,2
12,29.6,2769.68,34.125,2
13,36.85,3296.9945,34.125,2
14,53.5,2383.33,34.125,2
15,15.6,2400.1185,34.125,2
16,43.8,3285.9645,34.125,2
17,29.5,2739.1324999999997,34.125,2
18,25.4,2789.9125000000004,34.125,2
19,19.3,2437.0885,34.125,2
20,20.5,2726.0185,34.125,2
21,18.4,3275.5315,34.125,2
22,18.1,3243.8109999999997,34.125,2
23,19.1,3256.0425,34.125,2
24,27.5,3286.5910000000003,34.125,2
25,24.0,2520.128,34.125,2
26,61.0,2772.458,34.125,2
27,35.4,2457.323,34.125,2
28,20.5,2667.0365,34.125,2
29,17.4,3297.036,34.125,2
30,7.95,2379.3945,34.125,2
31,15.6,2400.1245,34.125,2
