Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2561.2705,34.0625,2
1,46.7,2846.482,34.0625,2
2,17.4,2588.824,34.0625,2
3,26.2,2697.6665000000003,34.0625,2
4,16.15,2828.942,34.0625,2
5,33.6,2812.2815,34.0625,2
6,10.0,2595.575,34.0625,2
7,27.85,2889.54,34.0625,2
8,15.0,2416.0775000000003,34.0625,2
9,17.6,2544.4575,34.0625,2
10,33.75,2850.812,34.0625,2
11,10.95,2817.591,34.0625,2
12,46.0,3169.8505,34.0625,2
13,9.05,2557.448,34.0625,2
14,16.0,2909.8554999999997,34.0625,2
15,13.55,2637.1805,34.0625,2
16,12.0,2588.0815000000002,34.0625,2
17,18.5,2673.496,34.0625,2
18,21.4,2549.9165000000003,34.0625,2
19,17.1,2583.7255,34.0625,2
20,10.45,2748.651,34.0625,2
21,18.9,2625.8495,34.0625,2
22,19.7,2594.5605,34.0625,2
23,10.850000000000001,2956.3485,34.0625,2
24,12.0,2572.3365000000003,34.0625,2
25,34.5,2813.4995,34.0625,2
26,11.45,2780.077,34.0625,2
27,36.25,2812.5645,34.0625,2
28,19.7,2957.737,34.0625,2
29,9.5,2541.1175,34.0625,2
30,37.6,2966.4865,34.0625,2
31,18.0,2520.0825,34.0625,2
