Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2364.1445,34.75,2
1,3.45,1647.612,34.75,2
2,20.7,2475.326,34.75,2
3,15.2,3299.0510000000004,34.75,2
4,25.200000000000003,3305.666,34.75,2
5,19.2,2369.0825,34.75,2
6,22.0,3271.696,34.75,2
7,26.5,2687.3935,34.75,2
8,14.149999999999999,2377.5185,34.75,2
9,7.5,3298.5885,34.75,2
10,31.3,2303.5335,34.75,2
11,7.1,2286.0335,34.75,2
12,29.0,2383.618,34.75,2
13,26.0,2377.5045,34.75,2
14,31.5,3300.0515,34.75,2
15,9.6,3309.864,34.75,2
16,32.5,2388.4855,34.75,2
17,5.5,1647.8145,34.75,2
18,13.05,2572.107,34.75,2
19,18.85,3192.443,34.75,2
20,18.5,3299.9195,34.75,2
21,3.5,1776.5775,34.75,2
22,20.15,3301.3635000000004,34.75,2
23,15.5,2677.501,34.75,2
24,46.2,2381.1385,34.75,2
25,12.1,3301.4235,34.75,2
26,8.1,1911.413,34.75,2
27,4.0,1970.384,34.75,2
28,10.1,1902.179,34.75,2
29,9.0,2260.481,34.75,2
30,11.05,3226.45,34.75,2
31,10.0,3301.322,34.75,2
