Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.200000000000003,1891.6475,35.9375,2
1,27.65,3277.3175,35.9375,2
2,13.05,3275.3779999999997,35.9375,2
3,23.0,1968.1795,35.9375,2
4,21.6,3294.018,35.9375,2
5,16.15,3302.005,35.9375,2
6,17.5,3300.3959999999997,35.9375,2
7,19.85,3306.5415000000003,35.9375,2
8,27.299999999999997,2576.712,35.9375,2
9,35.25,3247.7250000000004,35.9375,2
10,19.9,2732.1000000000004,35.9375,2
11,40.0,2796.2145,35.9375,2
12,30.1,2731.996,35.9375,2
13,20.0,2487.9925,35.9375,2
14,16.05,2519.117,35.9375,2
15,19.65,2480.6504999999997,35.9375,2
16,43.7,2181.0074999999997,35.9375,2
17,31.35,3299.832,35.9375,2
18,27.15,2718.9345,35.9375,2
19,20.5,2622.6535000000003,35.9375,2
20,15.350000000000001,3291.803,35.9375,2
21,21.15,3298.6925,35.9375,2
22,47.35,3279.0865000000003,35.9375,2
23,33.5,3294.95,35.9375,2
24,21.15,2624.1425,35.9375,2
25,20.7,3270.4215,35.9375,2
26,13.5,2488.578,35.9375,2
27,15.5,2762.612,35.9375,2
28,38.3,2490.2045,35.9375,2
29,14.149999999999999,2362.337,35.9375,2
30,22.4,2480.9025,35.9375,2
31,18.05,2497.704,35.9375,2
