Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.95,2933.0025,36.25,2
1,45.8,2998.0060000000003,36.25,2
2,28.15,3040.244,36.25,2
3,58.5,2986.6575,36.25,2
4,18.0,2819.4145,36.25,2
5,27.3,2736.8805,36.25,2
6,25.9,2912.527,36.25,2
7,25.4,2721.1915,36.25,2
8,27.450000000000003,2730.4225,36.25,2
9,22.25,2696.7235,36.25,2
10,34.5,3005.5135,36.25,2
11,21.25,2828.2455,36.25,2
12,28.7,3030.1890000000003,36.25,2
13,22.3,2842.203,36.25,2
14,37.75,2919.482,36.25,2
15,41.2,2894.4425,36.25,2
16,17.25,2486.5865,36.25,2
17,34.0,2931.98,36.25,2
18,33.6,2804.0005,36.25,2
19,28.75,2984.404,36.25,2
20,24.0,2682.317,36.25,2
21,22.0,2737.2574999999997,36.25,2
22,12.850000000000001,2772.067,36.25,2
23,19.1,2697.2675,36.25,2
24,27.5,2438.5545,36.25,2
25,13.0,2787.34,36.25,2
26,25.95,2997.6255,36.25,2
27,21.9,2548.214,36.25,2
28,23.65,2588.6935000000003,36.25,2
29,35.0,3018.203,36.25,2
30,18.4,2950.4705,36.25,2
31,22.0,2740.4275,36.25,2
