Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.55,3296.3655,35.0,2
1,32.8,2908.5465,35.0,2
2,48.45,2348.829,35.0,2
3,29.0,1652.1405,35.0,2
4,25.6,2855.1670000000004,35.0,2
5,30.0,1654.266,35.0,2
6,30.0,1804.1825,35.0,2
7,27.5,2864.1594999999998,35.0,2
8,37.2,1911.8365,35.0,2
9,34.9,2479.748,35.0,2
10,49.2,3298.274,35.0,2
11,26.9,2400.218,35.0,2
12,31.0,3307.8585000000003,35.0,2
13,31.05,2755.711,35.0,2
14,29.2,2485.522,35.0,2
15,35.45,2042.316,35.0,2
16,28.200000000000003,3271.7110000000002,35.0,2
17,27.5,2361.0975,35.0,2
18,48.5,2345.355,35.0,2
19,27.4,2354.9405,35.0,2
20,26.3,2863.413,35.0,2
21,30.65,1920.7585,35.0,2
22,30.450000000000003,2401.1490000000003,35.0,2
23,44.5,3294.96,35.0,2
24,27.85,1463.687,35.0,2
25,28.15,2383.517,35.0,2
26,29.65,2766.7920000000004,35.0,2
27,34.65,1797.9225000000001,35.0,2
28,40.1,3299.3105,35.0,2
29,66.3,2746.8675000000003,35.0,2
30,37.15,3297.0445,35.0,2
31,49.75,2883.554,35.0,2
