Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2409.824,35.0625,2
1,56.1,3268.3415,35.0625,2
2,22.3,2771.2245000000003,35.0625,2
3,33.9,2027.358,35.0625,2
4,28.35,3297.3105,35.0625,2
5,19.4,3305.4655000000002,35.0625,2
6,24.6,2668.2365,35.0625,2
7,18.4,3300.523,35.0625,2
8,36.6,3282.2095,35.0625,2
9,13.5,2889.386,35.0625,2
10,23.0,3300.089,35.0625,2
11,15.45,2434.0919999999996,35.0625,2
12,8.5,2826.702,35.0625,2
13,40.0,2751.4865,35.0625,2
14,15.149999999999999,1890.64,35.0625,2
15,28.35,3309.0415000000003,35.0625,2
16,24.1,2400.354,35.0625,2
17,9.5,3296.0575,35.0625,2
18,12.0,1936.1685,35.0625,2
19,15.45,2052.4955,35.0625,2
20,26.85,3258.7195,35.0625,2
21,23.6,3300.066,35.0625,2
22,16.1,2680.452,35.0625,2
23,31.85,3300.6335,35.0625,2
24,12.0,3299.4155,35.0625,2
25,43.0,2736.0095,35.0625,2
26,7.5,3295.9585,35.0625,2
27,23.0,2509.267,35.0625,2
28,30.1,3286.5005,35.0625,2
29,11.95,1648.426,35.0625,2
30,29.75,3238.433,35.0625,2
31,9.55,2571.0585,35.0625,2
