Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2286.404,35.75,2
1,21.6,2190.4615,35.75,2
2,37.4,3260.6369999999997,35.75,2
3,22.6,2466.5705,35.75,2
4,42.6,3301.7895,35.75,2
5,23.65,2487.984,35.75,2
6,31.5,2351.09,35.75,2
7,22.15,2476.2830000000004,35.75,2
8,17.6,2273.6595,35.75,2
9,21.7,2745.6245,35.75,2
10,20.1,3299.6144999999997,35.75,2
11,26.9,2482.4635,35.75,2
12,19.8,2476.7484999999997,35.75,2
13,21.799999999999997,2828.3864999999996,35.75,2
14,20.65,2119.1025,35.75,2
15,34.5,2518.632,35.75,2
16,19.2,2789.0485,35.75,2
17,16.6,2561.567,35.75,2
18,25.1,3295.7555,35.75,2
19,22.299999999999997,2563.193,35.75,2
20,23.5,2957.724,35.75,2
21,19.6,2163.941,35.75,2
22,45.65,2377.1099999999997,35.75,2
23,23.75,2714.173,35.75,2
24,21.3,2383.314,35.75,2
25,50.1,2739.313,35.75,2
26,19.6,3300.4390000000003,35.75,2
27,24.15,2735.3334999999997,35.75,2
28,35.85,3302.7870000000003,35.75,2
29,25.7,3294.0389999999998,35.75,2
30,43.2,2804.3405000000002,35.75,2
31,22.6,3296.855,35.75,2
