Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,3274.564,37.9375,2
1,9.1,1806.9375,37.9375,2
2,13.1,1530.208,37.9375,2
3,7.0,1911.8645,37.9375,2
4,47.5,2253.0665,37.9375,2
5,12.6,1548.4095,37.9375,2
6,6.05,1944.2585,37.9375,2
7,12.6,1569.0435000000002,37.9375,2
8,0.0,2631.782,37.9375,2
9,32.35,1599.5355,37.9375,2
10,12.5,1610.129,37.9375,2
11,14.15,2715.6135,37.9375,2
12,6.5,2445.055,37.9375,2
13,12.95,3299.065,37.9375,2
14,12.6,2453.4700000000003,37.9375,2
15,39.45,2717.5325000000003,37.9375,2
16,6.05,2606.6735,37.9375,2
17,6.05,1709.9175,37.9375,2
18,0.0,2428.7995,37.9375,2
19,12.6,1988.435,37.9375,2
20,0.0,2159.642,37.9375,2
21,6.05,1963.0210000000002,37.9375,2
22,12.149999999999999,1640.962,37.9375,2
23,0.0,2531.1555,37.9375,2
24,14.5,2746.422,37.9375,2
25,3.0,1542.662,37.9375,2
26,0.5,2361.1475,37.9375,2
27,8.6,3298.2355,37.9375,2
28,26.0,2417.0805,37.9375,2
29,0.0,3055.3485,37.9375,2
30,0.5,2416.453,37.9375,2
31,0.0,1925.5610000000001,37.9375,2
