Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.05,1725.8745,38.4375,2
1,10.0,1592.92,38.4375,2
2,5.0,1809.2145,38.4375,2
3,1.0,2459.971,38.4375,2
4,8.95,1507.039,38.4375,2
5,18.8,1755.3600000000001,38.4375,2
6,33.55,2346.5405,38.4375,2
7,26.0,2724.2740000000003,38.4375,2
8,4.0,1988.0455,38.4375,2
9,5.5,2853.916,38.4375,2
10,29.05,2651.855,38.4375,2
11,7.9,2360.3595,38.4375,2
12,5.0,3295.191,38.4375,2
13,7.45,1622.2224999999999,38.4375,2
14,6.5,1641.3815,38.4375,2
15,4.45,1622.033,38.4375,2
16,3.95,1952.6955,38.4375,2
17,0.0,2401.8244999999997,38.4375,2
18,3.95,2514.0615,38.4375,2
19,6.95,2003.6639999999998,38.4375,2
20,14.65,3296.2565000000004,38.4375,2
21,4.0,2526.5395,38.4375,2
22,1.5,2378.607,38.4375,2
23,0.0,2523.1065,38.4375,2
24,4.95,1613.8715000000002,38.4375,2
25,25.5,3203.2545,38.4375,2
26,3.95,1997.7575000000002,38.4375,2
27,7.45,2356.4615000000003,38.4375,2
28,25.0,2506.5735,38.4375,2
29,4.5,2534.1345,38.4375,2
30,0.5,2404.0215,38.4375,2
31,7.95,1790.783,38.4375,2
