Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.05,2477.5015000000003,36.0,2
1,37.65,3273.2290000000003,36.0,2
2,9.5,3303.5135,36.0,2
3,8.45,2388.8775,36.0,2
4,15.05,3301.2495,36.0,2
5,9.1,3304.6225,36.0,2
6,10.0,2688.4745,36.0,2
7,16.5,2865.709,36.0,2
8,31.8,2386.786,36.0,2
9,19.2,2659.7615,36.0,2
10,28.95,3310.5895,36.0,2
11,44.5,2481.3705,36.0,2
12,10.9,3302.937,36.0,2
13,12.0,3277.422,36.0,2
14,33.5,3286.8255,36.0,2
15,7.05,2383.574,36.0,2
16,9.5,2439.4665,36.0,2
17,16.5,3299.9755,36.0,2
18,17.75,3298.6395,36.0,2
19,25.75,2751.4215,36.0,2
20,10.0,3298.8415,36.0,2
21,19.0,3290.9995,36.0,2
22,46.45,3155.743,36.0,2
23,0.0,3299.1155,36.0,2
24,14.4,2393.911,36.0,2
25,0.0,2507.6440000000002,36.0,2
26,7.0,3298.169,36.0,2
27,6.55,2981.9335,36.0,2
28,8.0,3297.327,36.0,2
29,10.0,3277.616,36.0,2
30,1.0,3293.5015,36.0,2
31,30.2,2363.7135,36.0,2
