Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.7,2532.0145,34.3125,2
1,11.7,2979.6565,34.3125,2
2,13.2,2894.641,34.3125,2
3,17.5,2301.391,34.3125,2
4,11.1,2577.527,34.3125,2
5,38.2,3260.3605,34.3125,2
6,31.3,3304.9035000000003,34.3125,2
7,18.3,2563.6345,34.3125,2
8,21.9,2854.4305000000004,34.3125,2
9,20.35,2908.223,34.3125,2
10,32.0,2385.2895,34.3125,2
11,35.25,3276.1,34.3125,2
12,18.950000000000003,2825.8175,34.3125,2
13,43.05,3304.1125,34.3125,2
14,12.1,3303.5245,34.3125,2
15,34.05,3298.051,34.3125,2
16,22.2,2402.7264999999998,34.3125,2
17,8.05,3300.8644999999997,34.3125,2
18,7.1,3298.1059999999998,34.3125,2
19,16.05,3298.8255,34.3125,2
20,16.55,2741.005,34.3125,2
21,29.4,2401.4175,34.3125,2
22,32.3,3295.7225,34.3125,2
23,20.05,3293.7505,34.3125,2
24,27.4,3280.78,34.3125,2
25,38.05,2952.5915,34.3125,2
26,2.0,2382.76,34.3125,2
27,16.0,3099.892,34.3125,2
28,11.75,2879.365,34.3125,2
29,7.0,3054.0765,34.3125,2
30,12.149999999999999,3298.239,34.3125,2
31,5.0,3295.4264999999996,34.3125,2
