Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,1554.1665,33.5,2
1,20.0,2383.298,33.5,2
2,12.45,3297.5585,33.5,2
3,17.9,3291.7844999999998,33.5,2
4,25.35,2745.7605000000003,33.5,2
5,22.85,3294.937,33.5,2
6,24.75,2753.828,33.5,2
7,17.9,2833.6795,33.5,2
8,8.55,1515.4144999999999,33.5,2
9,30.25,1500.1889999999999,33.5,2
10,12.350000000000001,2410.5370000000003,33.5,2
11,20.0,3297.073,33.5,2
12,14.4,3295.1345,33.5,2
13,16.8,2747.4735,33.5,2
14,34.4,2443.485,33.5,2
15,37.35,3303.5429999999997,33.5,2
16,15.9,1667.2334999999998,33.5,2
17,49.0,2683.701,33.5,2
18,5.55,3291.9295,33.5,2
19,17.9,2815.639,33.5,2
20,16.35,2750.7960000000003,33.5,2
21,15.0,3298.412,33.5,2
22,41.3,2969.9804999999997,33.5,2
23,18.0,2299.4790000000003,33.5,2
24,11.9,1546.3865,33.5,2
25,9.9,1499.9560000000001,33.5,2
26,14.4,2443.0029999999997,33.5,2
27,7.95,3297.1395,33.5,2
28,35.65,3299.744,33.5,2
29,25.3,2749.599,33.5,2
30,14.45,2483.932,33.5,2
31,12.4,2810.5035,33.5,2
