Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.8,3301.1594999999998,35.8125,2
1,25.15,3307.4565000000002,35.8125,2
2,22.15,3306.7335000000003,35.8125,2
3,21.0,3305.7445,35.8125,2
4,24.35,3300.241,35.8125,2
5,21.75,3312.3265,35.8125,2
6,19.6,3299.035,35.8125,2
7,22.2,3054.873,35.8125,2
8,18.85,2745.8625,35.8125,2
9,20.1,2592.1875,35.8125,2
10,23.8,3300.4775,35.8125,2
11,35.0,3294.3805,35.8125,2
12,18.4,3308.9935,35.8125,2
13,25.5,2380.453,35.8125,2
14,18.0,2523.9355,35.8125,2
15,14.9,3303.799,35.8125,2
16,23.3,3301.246,35.8125,2
17,33.9,3272.2775,35.8125,2
18,13.45,3294.578,35.8125,2
19,23.6,3299.5215,35.8125,2
20,36.5,3300.745,35.8125,2
21,19.8,3296.2219999999998,35.8125,2
22,31.9,3299.6245,35.8125,2
23,19.55,3035.9415,35.8125,2
24,23.6,2731.8050000000003,35.8125,2
25,16.05,2198.7445000000002,35.8125,2
26,12.0,3299.299,35.8125,2
27,17.85,3300.569,35.8125,2
28,19.0,3300.568,35.8125,2
29,34.25,2381.4165,35.8125,2
30,38.75,2508.9714999999997,35.8125,2
31,29.15,3297.902,35.8125,2
