Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.149999999999999,3134.8105,35.875,2
1,30.5,3299.8845,35.875,2
2,18.6,3299.1345,35.875,2
3,11.25,3293.2545,35.875,2
4,15.6,3300.0950000000003,35.875,2
5,18.6,3303.9905,35.875,2
6,11.5,3296.7405,35.875,2
7,10.5,3299.9475,35.875,2
8,14.1,3300.0595,35.875,2
9,26.85,3299.5915,35.875,2
10,15.45,3305.508,35.875,2
11,39.6,2720.4285,35.875,2
12,46.5,3292.452,35.875,2
13,19.55,2753.1185,35.875,2
14,4.5,3264.365,35.875,2
15,11.5,2751.8305,35.875,2
16,34.25,3288.3815,35.875,2
17,16.0,3299.9145,35.875,2
18,11.45,3299.291,35.875,2
19,15.5,3292.833,35.875,2
20,13.95,3300.0675,35.875,2
21,13.6,3294.991,35.875,2
22,23.0,3278.0384999999997,35.875,2
23,56.449999999999996,3280.4455,35.875,2
24,14.2,3299.431,35.875,2
25,25.75,3294.902,35.875,2
26,11.55,3281.283,35.875,2
27,13.0,3298.5225,35.875,2
28,14.7,3285.5615,35.875,2
29,32.55,2317.2225,35.875,2
30,17.55,3292.6994999999997,35.875,2
31,10.6,2800.8945,35.875,2
