Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.799999999999997,2939.917,35.75,2
1,25.0,2563.5195,35.75,2
2,16.55,3304.0865000000003,35.75,2
3,25.849999999999998,3309.295,35.75,2
4,27.0,2397.5095,35.75,2
5,14.95,1859.67,35.75,2
6,14.5,2810.9465,35.75,2
7,16.6,2412.048,35.75,2
8,14.5,2556.52,35.75,2
9,16.1,2487.0805,35.75,2
10,36.5,2217.6165,35.75,2
11,35.7,3299.8585000000003,35.75,2
12,32.05,3286.4840000000004,35.75,2
13,12.1,2784.986,35.75,2
14,45.5,2528.326,35.75,2
15,17.4,2525.3495,35.75,2
16,19.5,3027.666,35.75,2
17,16.5,2471.776,35.75,2
18,26.0,3276.431,35.75,2
19,15.6,3244.806,35.75,2
20,19.85,2387.49,35.75,2
21,15.9,2517.0855,35.75,2
22,12.5,2289.73,35.75,2
23,44.849999999999994,2406.5204999999996,35.75,2
24,16.05,2539.416,35.75,2
25,16.6,2507.9555,35.75,2
26,25.35,2067.8525,35.75,2
27,32.5,3280.9155,35.75,2
28,19.0,3233.2535,35.75,2
29,14.55,2837.014,35.75,2
30,10.0,2395.2110000000002,35.75,2
31,14.5,2485.4145,35.75,2
