Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,1653.9515000000001,35.75,2
1,16.55,2475.8965,35.75,2
2,19.1,2601.9535,35.75,2
3,42.8,2374.9255000000003,35.75,2
4,17.7,1722.122,35.75,2
5,19.6,1630.6635,35.75,2
6,21.5,2822.0565,35.75,2
7,32.2,3300.499,35.75,2
8,17.65,1660.1770000000001,35.75,2
9,36.75,1680.7615,35.75,2
10,23.1,2773.926,35.75,2
11,34.95,3282.2185,35.75,2
12,20.7,2748.6890000000003,35.75,2
13,51.5,2814.0995000000003,35.75,2
14,25.4,1953.0169999999998,35.75,2
15,21.65,2473.8624999999997,35.75,2
16,19.6,2393.619,35.75,2
17,23.75,2044.9285,35.75,2
18,17.05,2692.0505000000003,35.75,2
19,33.15,2354.7535,35.75,2
20,18.1,2377.8435,35.75,2
21,18.2,1905.849,35.75,2
22,19.9,3292.029,35.75,2
23,46.45,3261.1305,35.75,2
24,23.2,1674.226,35.75,2
25,23.1,2380.642,35.75,2
26,18.65,3285.98,35.75,2
27,19.0,3297.1245,35.75,2
28,20.0,2747.2055,35.75,2
29,11.7,2436.4795,35.75,2
30,30.4,2382.9545,35.75,2
31,45.5,2729.7805,35.75,2
