Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2596.335,34.625,2
1,13.7,2655.8140000000003,34.625,2
2,12.5,2700.6465,34.625,2
3,16.2,2893.7475000000004,34.625,2
4,50.15,2895.3900000000003,34.625,2
5,15.6,2571.6205,34.625,2
6,28.1,2729.9235,34.625,2
7,41.1,2964.7345,34.625,2
8,27.6,2739.0209999999997,34.625,2
9,19.05,2828.622,34.625,2
10,35.9,2861.721,34.625,2
11,14.0,2923.7135,34.625,2
12,28.0,3096.5389999999998,34.625,2
13,14.5,2480.2325,34.625,2
14,18.0,2674.059,34.625,2
15,14.0,2902.385,34.625,2
16,17.6,2433.4179999999997,34.625,2
17,19.6,2425.126,34.625,2
18,18.1,2558.1809999999996,34.625,2
19,12.0,2895.792,34.625,2
20,16.4,2795.5365,34.625,2
21,22.5,2634.6279999999997,34.625,2
22,19.1,2707.1435,34.625,2
23,32.75,2997.2255,34.625,2
24,41.75,2701.001,34.625,2
25,10.9,2701.4984999999997,34.625,2
26,12.5,2751.4935,34.625,2
27,15.0,2772.827,34.625,2
28,34.4,3133.2560000000003,34.625,2
29,6.5,2446.8325,34.625,2
30,29.5,2786.173,34.625,2
31,21.25,2805.765,34.625,2
