Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3275.555,34.375,2
1,48.9,3232.997,34.375,2
2,19.2,2760.5,34.375,2
3,37.3,2342.385,34.375,2
4,25.6,2656.0879999999997,34.375,2
5,25.25,3305.6,34.375,2
6,20.7,2767.6665000000003,34.375,2
7,18.0,2926.7025000000003,34.375,2
8,31.6,2270.3875,34.375,2
9,32.35,1966.636,34.375,2
10,25.65,2820.273,34.375,2
11,15.7,2852.257,34.375,2
12,20.5,2553.215,34.375,2
13,33.1,2407.6465,34.375,2
14,12.2,3239.0125,34.375,2
15,35.0,3279.3805,34.375,2
16,12.5,3122.7625,34.375,2
17,11.5,3268.0265,34.375,2
18,12.55,2752.2255,34.375,2
19,12.9,2337.96,34.375,2
20,18.299999999999997,3001.1710000000003,34.375,2
21,11.0,3231.5474999999997,34.375,2
22,10.6,2763.7875,34.375,2
23,4.05,2538.053,34.375,2
24,7.45,2414.6580000000004,34.375,2
25,5.5,1564.9165,34.375,2
26,5.95,2826.5074999999997,34.375,2
27,4.5,2832.152,34.375,2
28,4.0,2243.9535,34.375,2
29,17.6,2687.4015,34.375,2
30,11.4,3299.2365,34.375,2
31,4.0,3129.3025,34.375,2
