Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.2,2862.9094999999998,35.3125,2
1,30.8,3288.8320000000003,35.3125,2
2,56.05,2715.6695,35.3125,2
3,15.7,2754.1025,35.3125,2
4,24.65,2110.012,35.3125,2
5,17.65,3297.599,35.3125,2
6,18.85,2670.717,35.3125,2
7,20.0,3290.5675,35.3125,2
8,15.1,1465.9305,35.3125,2
9,11.45,2456.9685,35.3125,2
10,52.15,2097.081,35.3125,2
11,17.65,3304.4120000000003,35.3125,2
12,17.1,3307.321,35.3125,2
13,23.75,3303.5915,35.3125,2
14,12.0,2672.067,35.3125,2
15,11.1,2529.6035,35.3125,2
16,17.25,2866.6275,35.3125,2
17,12.1,3286.6975,35.3125,2
18,14.9,2719.9775,35.3125,2
19,14.15,2751.496,35.3125,2
20,17.2,2028.0245,35.3125,2
21,15.25,3289.093,35.3125,2
22,10.5,2670.676,35.3125,2
23,12.6,3298.6899999999996,35.3125,2
24,15.15,1698.373,35.3125,2
25,35.6,3084.9939999999997,35.3125,2
26,14.2,2261.277,35.3125,2
27,33.75,3298.102,35.3125,2
28,12.95,3296.3265,35.3125,2
29,14.149999999999999,3297.434,35.3125,2
30,12.6,2675.309,35.3125,2
31,32.75,2570.979,35.3125,2
