Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.4,3300.161,34.125,2
1,12.85,3299.0254999999997,34.125,2
2,21.4,2750.1865,34.125,2
3,17.0,3304.625,34.125,2
4,19.4,3295.422,34.125,2
5,22.75,3272.5965,34.125,2
6,15.5,3290.64,34.125,2
7,16.8,3304.352,34.125,2
8,12.6,3299.7385000000004,34.125,2
9,16.95,1886.3065,34.125,2
10,22.0,2323.9674999999997,34.125,2
11,7.0,3303.6295,34.125,2
12,10.55,3285.5845,34.125,2
13,30.7,2751.94,34.125,2
14,31.0,3306.3405000000002,34.125,2
15,19.1,3274.9525000000003,34.125,2
16,21.0,3288.772,34.125,2
17,12.9,3298.727,34.125,2
18,13.05,2744.24,34.125,2
19,6.45,3294.4534999999996,34.125,2
20,13.0,3294.8355,34.125,2
21,42.65,3300.452,34.125,2
22,6.0,3290.846,34.125,2
23,13.4,3298.029,34.125,2
24,53.2,3296.9475,34.125,2
25,25.9,1884.5639999999999,34.125,2
26,12.0,2471.7749999999996,34.125,2
27,16.9,2848.0485,34.125,2
28,28.9,2564.6884999999997,34.125,2
29,18.2,2749.1925,34.125,2
30,6.45,2808.4134999999997,34.125,2
31,20.8,2806.88,34.125,2
