Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,3267.4655000000002,34.9375,2
1,46.7,3287.9755,34.9375,2
2,21.55,2771.901,34.9375,2
3,15.25,3289.639,34.9375,2
4,17.6,2722.5519999999997,34.9375,2
5,17.15,3229.6805,34.9375,2
6,16.6,3271.6535,34.9375,2
7,12.0,3300.463,34.9375,2
8,25.6,2478.9905,34.9375,2
9,22.25,2284.7515000000003,34.9375,2
10,29.7,3297.3485,34.9375,2
11,20.799999999999997,2131.9515,34.9375,2
12,29.25,2773.2645,34.9375,2
13,31.9,2748.7465,34.9375,2
14,16.7,2803.3105,34.9375,2
15,18.3,2026.1975,34.9375,2
16,17.4,3275.4455,34.9375,2
17,27.4,3265.265,34.9375,2
18,58.0,2769.3565,34.9375,2
19,15.149999999999999,3298.867,34.9375,2
20,17.0,2310.407,34.9375,2
21,14.45,3300.6679999999997,34.9375,2
22,22.4,3272.4925000000003,34.9375,2
23,18.6,3262.4305,34.9375,2
24,20.799999999999997,3299.557,34.9375,2
25,19.6,2069.1975,34.9375,2
26,38.65,3295.9135,34.9375,2
27,17.1,2568.7395,34.9375,2
28,28.35,2767.3595,34.9375,2
29,22.0,2578.839,34.9375,2
30,18.1,3287.214,34.9375,2
31,37.35,2151.334,34.9375,2
