Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.45,2730.5375000000004,35.125,2
1,22.5,2693.2685,35.125,2
2,23.65,2922.814,35.125,2
3,23.4,2574.1615,35.125,2
4,19.4,3271.794,35.125,2
5,22.9,2504.5525,35.125,2
6,38.0,3280.376,35.125,2
7,16.0,3282.1845000000003,35.125,2
8,16.0,2827.8825,35.125,2
9,58.8,3288.663,35.125,2
10,17.0,3298.1095,35.125,2
11,18.5,3300.239,35.125,2
12,15.4,2822.245,35.125,2
13,15.9,2473.2475000000004,35.125,2
14,37.3,3200.663,35.125,2
15,17.5,3300.251,35.125,2
16,21.5,2721.047,35.125,2
17,18.9,2874.7120000000004,35.125,2
18,48.05,2934.4235,35.125,2
19,21.0,2632.986,35.125,2
20,32.75,3279.0395,35.125,2
21,15.4,2540.0355,35.125,2
22,20.5,3288.6755000000003,35.125,2
23,17.8,3291.8,35.125,2
24,25.8,2492.3975,35.125,2
25,15.85,3296.2295,35.125,2
26,20.9,3296.2015,35.125,2
27,15.9,3294.3105,35.125,2
28,19.8,3258.759,35.125,2
29,16.8,2920.0665,35.125,2
30,16.4,2836.333,35.125,2
31,38.8,2519.4179999999997,35.125,2
