Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.200000000000003,3279.1310000000003,36.3125,2
1,15.95,2009.781,36.3125,2
2,10.4,2380.522,36.3125,2
3,19.4,2550.5865000000003,36.3125,2
4,32.5,2461.059,36.3125,2
5,20.0,2734.1715,36.3125,2
6,4.0,3292.297,36.3125,2
7,14.3,2994.436,36.3125,2
8,50.3,2802.9895,36.3125,2
9,31.35,2203.3795,36.3125,2
10,30.85,2545.152,36.3125,2
11,35.0,3298.1335,36.3125,2
12,59.75,3290.9044999999996,36.3125,2
13,39.45,3290.922,36.3125,2
14,50.5,2746.0,36.3125,2
15,55.85,3289.1980000000003,36.3125,2
16,20.700000000000003,3292.3815,36.3125,2
17,17.9,1758.7855,36.3125,2
18,9.3,2416.5389999999998,36.3125,2
19,19.8,2550.9025,36.3125,2
20,24.45,2478.7219999999998,36.3125,2
21,20.9,2547.457,36.3125,2
22,10.8,3289.3005,36.3125,2
23,19.9,3290.6085,36.3125,2
24,29.85,2940.3050000000003,36.3125,2
25,49.85,2165.3315000000002,36.3125,2
26,23.25,2718.8959999999997,36.3125,2
27,27.85,3297.4534999999996,36.3125,2
28,32.05,3298.4354999999996,36.3125,2
29,28.75,3296.8935,36.3125,2
30,24.75,2745.999,36.3125,2
31,26.25,3296.9210000000003,36.3125,2
