Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,3074.0119999999997,37.5,2
1,12.5,2839.1435,37.5,2
2,8.0,2900.261,37.5,2
3,14.5,2765.927,37.5,2
4,6.95,2382.013,37.5,2
5,17.5,2837.3885,37.5,2
6,17.4,2419.881,37.5,2
7,9.0,2477.2885,37.5,2
8,9.1,3271.1279999999997,37.5,2
9,17.6,3241.2085,37.5,2
10,8.9,3305.151,37.5,2
11,28.95,2825.232,37.5,2
12,26.1,2742.1465,37.5,2
13,9.6,2828.102,37.5,2
14,8.9,1933.98,37.5,2
15,31.1,2078.3235,37.5,2
16,8.6,3294.1175,37.5,2
17,15.0,3296.188,37.5,2
18,8.9,3293.3315000000002,37.5,2
19,11.0,3284.8085,37.5,2
20,49.45,2353.436,37.5,2
21,5.0,3292.2380000000003,37.5,2
22,12.55,3295.3755,37.5,2
23,17.6,3304.1575000000003,37.5,2
24,8.6,3299.382,37.5,2
25,2.5,2970.6075,37.5,2
26,8.6,3063.4939999999997,37.5,2
27,0.0,3300.871,37.5,2
28,25.0,3240.282,37.5,2
29,9.0,3296.4345000000003,37.5,2
30,0.0,2385.7575,37.5,2
31,0.5,2474.563,37.5,2
