Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2528.567,34.9375,2
1,35.35,2665.0205,34.9375,2
2,23.1,2691.4080000000004,34.9375,2
3,51.6,2462.064,34.9375,2
4,26.3,2055.5715,34.9375,2
5,49.85,2617.069,34.9375,2
6,20.2,1613.31,34.9375,2
7,22.5,1551.8249999999998,34.9375,2
8,24.2,2072.0860000000002,34.9375,2
9,30.4,3299.1655,34.9375,2
10,20.7,3306.3275000000003,34.9375,2
11,47.75,2470.3745,34.9375,2
12,19.7,2481.8895,34.9375,2
13,22.85,2387.8795,34.9375,2
14,22.0,3298.6245,34.9375,2
15,28.75,3300.637,34.9375,2
16,17.95,2769.773,34.9375,2
17,25.5,2045.9775,34.9375,2
18,20.6,2438.832,34.9375,2
19,16.2,2475.758,34.9375,2
20,26.55,2374.1440000000002,34.9375,2
21,23.6,2616.349,34.9375,2
22,17.6,1816.392,34.9375,2
23,19.4,1597.937,34.9375,2
24,24.0,2076.2475,34.9375,2
25,49.65,3299.355,34.9375,2
26,21.9,3296.861,34.9375,2
27,19.5,2469.955,34.9375,2
28,21.6,2477.873,34.9375,2
29,23.8,2372.577,34.9375,2
30,42.05,3299.024,34.9375,2
31,22.4,3298.0240000000003,34.9375,2
