Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.4,2381.457,34.625,2
1,49.25,2846.8595,34.625,2
2,21.8,2110.364,34.625,2
3,16.85,2701.63,34.625,2
4,20.1,1944.5335,34.625,2
5,17.6,2216.5615,34.625,2
6,51.8,2729.3335,34.625,2
7,24.85,2213.062,34.625,2
8,21.7,2527.707,34.625,2
9,25.5,2734.556,34.625,2
10,31.2,2602.607,34.625,2
11,18.0,2157.4629999999997,34.625,2
12,20.3,2596.9425,34.625,2
13,22.5,2600.3375,34.625,2
14,24.0,2386.6225,34.625,2
15,13.6,2152.225,34.625,2
16,19.4,2381.221,34.625,2
17,26.549999999999997,2725.7115000000003,34.625,2
18,21.4,2111.465,34.625,2
19,21.25,2818.2525,34.625,2
20,18.700000000000003,1824.016,34.625,2
21,23.8,2116.611,34.625,2
22,18.5,2820.83,34.625,2
23,18.9,2043.1785,34.625,2
24,19.4,2612.6395,34.625,2
25,18.1,2853.0285,34.625,2
26,37.5,2601.0025,34.625,2
27,17.0,2174.4345,34.625,2
28,54.5,2482.244,34.625,2
29,15.649999999999999,2482.678,34.625,2
30,19.9,3297.227,34.625,2
31,21.5,3007.24,34.625,2
