Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.25,2380.1555,34.9375,2
1,16.65,2470.742,34.9375,2
2,12.45,2382.2455,34.9375,2
3,19.35,1496.2795,34.9375,2
4,24.549999999999997,1499.6325,34.9375,2
5,9.45,2381.0834999999997,34.9375,2
6,11.5,1496.522,34.9375,2
7,10.0,1498.3564999999999,34.9375,2
8,13.7,1498.667,34.9375,2
9,11.45,1497.4540000000002,34.9375,2
10,24.25,2471.1565,34.9375,2
11,24.5,1799.4940000000001,34.9375,2
12,29.3,1794.62,34.9375,2
13,9.0,1499.3735000000001,34.9375,2
14,47.55,2381.6765,34.9375,2
15,31.2,2473.3405,34.9375,2
16,20.25,2380.6980000000003,34.9375,2
17,10.0,2901.8995,34.9375,2
18,22.15,2382.0025,34.9375,2
19,11.4,1494.4575,34.9375,2
20,32.5,1498.355,34.9375,2
21,22.55,2380.815,34.9375,2
22,23.3,1498.8315,34.9375,2
23,10.0,1498.5695,34.9375,2
24,9.0,1499.108,34.9375,2
25,8.0,1498.255,34.9375,2
26,8.0,3301.464,34.9375,2
27,9.55,2391.2915000000003,34.9375,2
28,8.05,1867.109,34.9375,2
29,9.45,1499.0685,34.9375,2
30,13.0,2366.1504999999997,34.9375,2
31,8.45,2469.2915,34.9375,2
