Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.2,3292.178,34.5625,2
1,13.5,3295.783,34.5625,2
2,14.850000000000001,3300.8065,34.5625,2
3,22.45,2790.464,34.5625,2
4,35.35,3077.1400000000003,34.5625,2
5,13.350000000000001,2473.955,34.5625,2
6,25.65,2849.6075,34.5625,2
7,16.1,2826.2865,34.5625,2
8,10.55,3295.7985,34.5625,2
9,14.9,3300.7045,34.5625,2
10,18.9,3290.874,34.5625,2
11,13.5,3295.607,34.5625,2
12,30.45,3304.79,34.5625,2
13,36.65,3298.009,34.5625,2
14,30.5,3299.571,34.5625,2
15,19.8,3296.4285,34.5625,2
16,20.1,3247.4055,34.5625,2
17,17.4,3295.8235,34.5625,2
18,13.45,3298.388,34.5625,2
19,7.05,3276.1845,34.5625,2
20,21.1,2446.079,34.5625,2
21,22.95,3293.4305,34.5625,2
22,23.8,2905.8535,34.5625,2
23,19.9,3293.358,34.5625,2
24,17.9,3264.906,34.5625,2
25,13.0,3297.567,34.5625,2
26,13.95,3300.1555,34.5625,2
27,13.45,3291.4809999999998,34.5625,2
28,8.95,2896.6425,34.5625,2
29,13.95,2816.8025,34.5625,2
30,21.95,3294.593,34.5625,2
31,54.0,3292.937,34.5625,2
