Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2696.8145000000004,35.1875,2
1,42.5,3110.767,35.1875,2
2,48.35,3054.352,35.1875,2
3,29.799999999999997,2943.6855,35.1875,2
4,19.6,2841.8590000000004,35.1875,2
5,19.1,2889.5384999999997,35.1875,2
6,18.5,2750.7115,35.1875,2
7,19.5,2808.4725,35.1875,2
8,22.5,2670.821,35.1875,2
9,11.0,2596.0505,35.1875,2
10,33.15,2969.0935,35.1875,2
11,21.6,2704.5485,35.1875,2
12,54.5,2950.542,35.1875,2
13,18.1,2678.183,35.1875,2
14,21.4,2823.196,35.1875,2
15,18.9,2786.5625,35.1875,2
16,25.3,2652.3895,35.1875,2
17,23.5,2987.4465,35.1875,2
18,36.0,2960.839,35.1875,2
19,33.6,2949.441,35.1875,2
20,22.9,2705.5985,35.1875,2
21,26.75,2892.3165,35.1875,2
22,24.15,2816.8865,35.1875,2
23,19.9,2762.298,35.1875,2
24,17.7,2468.7315,35.1875,2
25,55.45,2939.0474999999997,35.1875,2
26,17.15,2957.8485,35.1875,2
27,16.7,2845.374,35.1875,2
28,15.5,2993.589,35.1875,2
29,13.45,2816.882,35.1875,2
30,21.299999999999997,2949.462,35.1875,2
31,34.25,2899.099,35.1875,2
