Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,3295.996,35.4375,2
1,29.3,3297.1455,35.4375,2
2,20.25,3298.6014999999998,35.4375,2
3,19.4,3294.8355,35.4375,2
4,19.8,3271.7685,35.4375,2
5,41.8,3294.1405,35.4375,2
6,17.9,3298.415,35.4375,2
7,24.55,3297.325,35.4375,2
8,26.25,3295.4485,35.4375,2
9,15.05,3296.7645,35.4375,2
10,39.1,3299.107,35.4375,2
11,16.65,3299.1475,35.4375,2
12,43.8,3299.173,35.4375,2
13,37.2,3288.3455000000004,35.4375,2
14,20.0,3294.4235,35.4375,2
15,25.1,3287.536,35.4375,2
16,20.0,3296.6615,35.4375,2
17,23.75,3293.8025,35.4375,2
18,17.45,3300.0190000000002,35.4375,2
19,19.0,3295.7985,35.4375,2
20,33.35,3295.916,35.4375,2
21,36.45,3296.457,35.4375,2
22,30.6,3298.3225,35.4375,2
23,31.9,3282.9219999999996,35.4375,2
24,26.15,3297.498,35.4375,2
25,19.9,3297.259,35.4375,2
26,31.7,3287.214,35.4375,2
27,18.05,3299.1125,35.4375,2
28,37.75,3299.3554999999997,35.4375,2
29,33.75,3298.3334999999997,35.4375,2
30,18.8,3297.4215,35.4375,2
31,16.0,3298.39,35.4375,2
