Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.6,2950.801,36.6875,2
1,17.6,2508.5275,36.6875,2
2,9.6,2592.8379999999997,36.6875,2
3,20.5,2872.5855,36.6875,2
4,20.0,3043.3255,36.6875,2
5,27.65,2812.593,36.6875,2
6,24.5,2946.0005,36.6875,2
7,22.0,2968.078,36.6875,2
8,38.9,2686.2615,36.6875,2
9,38.75,2822.6414999999997,36.6875,2
10,30.35,2976.892,36.6875,2
11,47.15,3112.3795,36.6875,2
12,52.8,3030.911,36.6875,2
13,34.849999999999994,2869.3385,36.6875,2
14,35.8,3119.59,36.6875,2
15,30.0,2680.1825,36.6875,2
16,20.0,2883.3525,36.6875,2
17,9.55,2516.9184999999998,36.6875,2
18,9.5,3083.406,36.6875,2
19,19.15,2945.158,36.6875,2
20,9.6,2720.2889999999998,36.6875,2
21,11.05,2825.727,36.6875,2
22,14.45,3060.8835,36.6875,2
23,12.5,3022.089,36.6875,2
24,25.65,2581.8885,36.6875,2
25,41.8,2929.136,36.6875,2
26,61.9,3025.6189999999997,36.6875,2
27,41.0,2961.9300000000003,36.6875,2
28,30.85,3026.926,36.6875,2
29,36.4,2897.044,36.6875,2
30,29.7,3010.3095,36.6875,2
31,28.450000000000003,2762.0964999999997,36.6875,2
