Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,2634.2045,34.25,2
1,13.100000000000001,2593.1535,34.25,2
2,16.05,2645.416,34.25,2
3,7.5,2868.3284999999996,34.25,2
4,14.05,2684.919,34.25,2
5,8.149999999999999,2637.0950000000003,34.25,2
6,47.85,2916.828,34.25,2
7,8.65,2681.348,34.25,2
8,13.0,2408.9269999999997,34.25,2
9,6.15,2912.7870000000003,34.25,2
10,37.55,3020.4845,34.25,2
11,9.5,2979.7235,34.25,2
12,39.5,3136.556,34.25,2
13,6.5,2795.618,34.25,2
14,8.05,2800.346,34.25,2
15,11.05,2826.0474999999997,34.25,2
16,6.55,2524.6310000000003,34.25,2
17,10.7,2601.875,34.25,2
18,16.05,2568.44,34.25,2
19,29.0,2996.612,34.25,2
20,10.0,2564.3355,34.25,2
21,34.25,2669.485,34.25,2
22,18.95,2827.858,34.25,2
23,13.1,2870.0705,34.25,2
24,8.9,2427.5995000000003,34.25,2
25,25.15,2844.3289999999997,34.25,2
26,11.55,3035.29,34.25,2
27,31.45,2992.1215,34.25,2
28,8.05,2944.0755,34.25,2
29,21.65,2923.1575000000003,34.25,2
30,9.05,2577.772,34.25,2
31,26.05,2924.6685,34.25,2
