Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,2105.461,35.8125,2
1,34.7,3275.242,35.8125,2
2,15.0,3290.3665,35.8125,2
3,15.4,2385.18,35.8125,2
4,40.5,2730.9139999999998,35.8125,2
5,20.5,2491.8305,35.8125,2
6,12.5,2954.0675,35.8125,2
7,17.4,2815.626,35.8125,2
8,17.1,2383.3015,35.8125,2
9,12.55,2382.709,35.8125,2
10,15.75,3171.8205,35.8125,2
11,26.25,1800.25,35.8125,2
12,20.45,2475.544,35.8125,2
13,36.65,3297.0605,35.8125,2
14,33.4,3296.8805,35.8125,2
15,10.55,2356.7075,35.8125,2
16,18.4,1967.274,35.8125,2
17,25.25,3294.0195000000003,35.8125,2
18,18.9,3297.501,35.8125,2
19,19.5,2470.4235,35.8125,2
20,18.3,2749.8379999999997,35.8125,2
21,21.8,2764.178,35.8125,2
22,16.0,2796.8824999999997,35.8125,2
23,26.1,2783.8975,35.8125,2
24,10.399999999999999,2382.7915000000003,35.8125,2
25,14.55,2380.8940000000002,35.8125,2
26,10.850000000000001,3299.2985,35.8125,2
27,6.05,2362.36,35.8125,2
28,39.8,2472.6135,35.8125,2
29,8.5,3298.6025,35.8125,2
30,35.2,3297.4095,35.8125,2
31,6.0,2473.425,35.8125,2
