Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.9,3023.305,34.375,2
1,27.65,2788.076,34.375,2
2,17.25,2765.095,34.375,2
3,21.7,2681.0885,34.375,2
4,33.7,2853.3289999999997,34.375,2
5,17.799999999999997,2591.239,34.375,2
6,31.85,2785.45,34.375,2
7,16.25,2907.6005,34.375,2
8,27.15,2557.072,34.375,2
9,44.35,3092.6415,34.375,2
10,54.5,2986.3955,34.375,2
11,21.1,2739.2445,34.375,2
12,21.1,2649.1485,34.375,2
13,19.4,2926.3035,34.375,2
14,19.7,2626.042,34.375,2
15,24.75,2916.459,34.375,2
16,23.95,2787.5155,34.375,2
17,21.2,2647.576,34.375,2
18,19.299999999999997,2751.2985,34.375,2
19,19.6,2704.4719999999998,34.375,2
20,31.799999999999997,2874.4955,34.375,2
21,24.0,2833.5885,34.375,2
22,20.9,2694.3554999999997,34.375,2
23,18.75,2752.8905,34.375,2
24,23.85,2450.9094999999998,34.375,2
25,26.5,2869.3875,34.375,2
26,19.6,3078.1745,34.375,2
27,26.9,2870.821,34.375,2
28,36.85,2838.7055,34.375,2
29,39.2,2914.4674999999997,34.375,2
30,23.25,2705.1435,34.375,2
31,18.1,2858.3985000000002,34.375,2
