Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.1,2547.2965,36.125,2
1,23.35,2788.5925,36.125,2
2,15.05,2892.43,36.125,2
3,34.85,2712.428,36.125,2
4,19.299999999999997,2694.4715,36.125,2
5,21.5,2726.749,36.125,2
6,19.1,2649.7815,36.125,2
7,18.1,2561.8995,36.125,2
8,27.65,2818.987,36.125,2
9,27.5,2828.5205,36.125,2
10,18.5,2563.7965000000004,36.125,2
11,17.4,2923.895,36.125,2
12,53.75,2872.557,36.125,2
13,20.6,2557.3514999999998,36.125,2
14,19.2,2654.563,36.125,2
15,35.1,3084.4065,36.125,2
16,26.299999999999997,2752.4385,36.125,2
17,16.0,2881.1055,36.125,2
18,56.449999999999996,2787.7725,36.125,2
19,21.1,2817.1555,36.125,2
20,20.0,2601.8010000000004,36.125,2
21,23.55,2811.053,36.125,2
22,20.4,2770.2875000000004,36.125,2
23,18.1,2621.2365,36.125,2
24,17.799999999999997,2413.237,36.125,2
25,19.9,2489.89,36.125,2
26,17.5,2653.3205,36.125,2
27,18.0,2647.803,36.125,2
28,18.6,2740.0065,36.125,2
29,26.65,2591.7574999999997,36.125,2
30,39.9,2749.683,36.125,2
31,34.5,3026.8735,36.125,2
