Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1655.6125000000002,39.125,2
1,21.299999999999997,3307.422,39.125,2
2,21.7,3302.371,39.125,2
3,20.799999999999997,3305.3745,39.125,2
4,20.799999999999997,2933.6105,39.125,2
5,12.4,2275.968,39.125,2
6,0.0,2765.5645000000004,39.125,2
7,4.0,2475.0395,39.125,2
8,49.5,3268.133,39.125,2
9,1.0,2384.0144999999998,39.125,2
10,10.7,3301.061,39.125,2
11,11.2,3308.0495,39.125,2
12,10.7,3303.0855,39.125,2
13,13.7,3307.5460000000003,39.125,2
14,11.1,3308.7214999999997,39.125,2
15,0.0,3308.056,39.125,2
16,10.2,2378.605,39.125,2
17,0.5,3301.8230000000003,39.125,2
18,0.0,3289.7075,39.125,2
19,0.0,3296.651,39.125,2
20,0.0,2420.4355,39.125,2
21,0.0,2375.0145,39.125,2
22,21.2,2763.3014999999996,39.125,2
23,49.0,2451.8685,39.125,2
24,11.2,3296.353,39.125,2
25,55.95,2354.2555,39.125,2
26,21.2,3303.275,39.125,2
27,21.2,3294.429,39.125,2
28,21.6,3298.745,39.125,2
29,17.35,3301.7525,39.125,2
30,21.299999999999997,3295.0950000000003,39.125,2
31,20.799999999999997,3295.131,39.125,2
